,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
33258,377,Speed ,Action|Romance|Thriller,111257,1637.0,1994,418,3.0,1132178203,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33259,380,True Lies ,Action|Adventure|Comedy|Romance|Thriller,111503,36955.0,1994,418,4.0,1132178172,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33268,597,Pretty Woman ,Comedy|Romance,100405,114.0,1990,418,5.0,1132178252,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33272,736,Twister ,Action|Adventure|Romance|Thriller,117998,664.0,1996,418,4.0,1132178226,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33275,783,"Hunchback of Notre Dame, The ",Animation|Children|Drama|Musical|Romance,116583,10545.0,1996,418,3.5,1132180927,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33278,1088,Dirty Dancing ,Drama|Musical|Romance,92890,88.0,1987,418,5.0,1132177250,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33281,1380,Grease ,Comedy|Musical|Romance,77631,621.0,1978,418,3.5,1135031757,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33291,1704,Good Will Hunting ,Drama|Romance,119217,489.0,1997,418,3.5,1132178537,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33292,1721,Titanic ,Drama|Romance,120338,597.0,1997,418,4.5,1132178349,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33294,1835,City of Angels ,Drama|Fantasy|Romance,120632,795.0,1998,418,4.0,1132180632,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33296,1923,There's Something About Mary ,Comedy|Romance,129387,544.0,1998,418,2.5,1132178542,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33298,2080,Lady and the Tramp ,Animation|Children|Comedy|Romance,48280,10340.0,1955,418,3.5,1132180739,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33300,2324,Life Is Beautiful ,Comedy|Drama|Romance|War,118799,637.0,1997,418,4.5,1132179425,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33304,2572,10 Things I Hate About You ,Comedy|Romance,147800,4951.0,1999,418,5.0,1132177302,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33308,2706,American Pie ,Comedy|Romance,163651,2105.0,1999,418,4.0,1132178674,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33310,3155,Anna and the King ,Drama|Romance,166485,1439.0,1999,418,3.5,1132178687,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33312,3452,Romeo Must Die ,Action|Crime|Romance|Thriller,165929,2085.0,2000,418,4.5,1132696245,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33313,3512,Return to Me ,Drama|Romance,122459,2621.0,2000,418,3.0,1132696659,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33317,3825,Coyote Ugly ,Comedy|Drama|Romance,200550,6282.0,2000,418,5.0,1132179861,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33319,4018,What Women Want ,Comedy|Romance,207201,3981.0,2000,418,3.5,1132696889,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33321,4054,Save the Last Dance ,Drama|Romance,206275,9816.0,2001,418,3.5,1132697000,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33322,4069,"Wedding Planner, The ",Comedy|Romance,209475,2018.0,2001,418,3.5,1132696986,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33325,4155,Sweet November ,Drama|Romance,230838,1921.0,2001,418,3.0,1132697467,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33328,4246,Bridget Jones's Diary ,Comedy|Drama|Romance,243155,634.0,2001,418,2.5,1132177315,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33331,4306,Shrek ,Adventure|Animation|Children|Comedy|Fantasy|Romance,126029,808.0,2001,418,3.5,1132178049,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33332,4308,Moulin Rouge ,Drama|Musical|Romance,203009,824.0,2001,418,0.5,1132177349,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33333,4310,Pearl Harbor ,Action|Drama|Romance|War,213149,676.0,2001,418,4.0,1132696149,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33339,4639,America's Sweethearts ,Comedy|Romance,265029,11467.0,2001,418,4.0,1132696969,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33344,4975,Vanilla Sky ,Mystery|Romance|Sci-Fi|Thriller,259711,1903.0,2001,418,1.5,1132697198,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33346,4995,"Beautiful Mind, A ",Drama|Romance,268978,453.0,2001,418,4.5,1132178868,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33347,5151,40 Days and 40 Nights ,Comedy|Romance,243736,2752.0,2002,418,3.0,1132697192,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33361,6218,Bend It Like Beckham ,Comedy|Drama|Romance,286499,455.0,2002,418,4.0,1132179420,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33369,6942,Love Actually ,Comedy|Drama|Romance,314331,508.0,2003,418,5.0,1132178790,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33372,7149,Something's Gotta Give ,Comedy|Drama|Romance,337741,6964.0,2003,418,4.5,1132178833,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33374,7154,Mona Lisa Smile ,Drama|Romance,304415,11820.0,2003,418,4.0,1132696875,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33376,7293,50 First Dates ,Comedy|Romance,343660,1824.0,2004,418,4.0,1132178852,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33379,8360,Shrek 2 ,Adventure|Animation|Children|Comedy|Musical|Romance,298148,809.0,2004,418,3.0,1132178749,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33383,8529,"Terminal, The ",Comedy|Drama|Romance,362227,594.0,2004,418,5.0,1132178794,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33386,8916,Shall We Dance? ,Comedy|Romance,358135,4380.0,2004,418,4.0,1132177897,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33392,31903,Zelary ,Drama|Romance,288330,19765.0,2003,418,5.0,1132179365,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33395,33145,"Lot Like Love, A ",Comedy|Drama|Romance,391304,8976.0,2005,418,4.0,1133507957,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33397,33679,Mr. & Mrs. Smith ,Action|Adventure|Comedy|Romance,356910,787.0,2005,418,4.0,1132178882,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33399,34162,Wedding Crashers ,Comedy|Romance,396269,9522.0,2005,418,4.0,1132177761,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33406,42007,Rumor Has It... ,Comedy|Drama|Romance,398375,2800.0,2005,418,3.5,1142087510,2006,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33414,105,"Bridges of Madison County, The ",Drama|Romance,112579,688.0,1995,419,3.5,1110049610,2005,M,18,3,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33420,783,"Hunchback of Notre Dame, The ",Animation|Children|Drama|Musical|Romance,116583,10545.0,1996,419,4.0,1110049648,2005,M,18,3,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33427,1784,As Good as It Gets ,Comedy|Drama|Romance,119822,2898.0,1997,419,3.0,1110049993,2005,M,18,3,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33439,3481,High Fidelity ,Comedy|Drama|Romance,146882,243.0,2000,419,3.5,1110050145,2005,M,18,3,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33446,5299,My Big Fat Greek Wedding ,Comedy|Romance,259446,8346.0,2002,419,3.5,1110050673,2005,M,18,3,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33447,5377,About a Boy ,Comedy|Drama|Romance,276751,245.0,2002,419,3.0,1110050378,2005,M,18,3,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33451,5992,"Hours, The ",Drama|Romance,274558,590.0,2002,419,4.0,1110050697,2005,M,18,3,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33452,6218,Bend It Like Beckham ,Comedy|Drama|Romance,286499,455.0,2002,419,4.0,1110050060,2005,M,18,3,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33456,6942,Love Actually ,Comedy|Drama|Romance,314331,508.0,2003,419,3.5,1110049983,2005,M,18,3,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33458,8360,Shrek 2 ,Adventure|Animation|Children|Comedy|Musical|Romance,298148,809.0,2004,419,3.5,1110050382,2005,M,18,3,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33461,11,"American President, The ",Comedy|Drama|Romance,112346,9087.0,1995,421,5.0,835170327,1996,F,45,3,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33463,39,Clueless ,Comedy|Romance,112697,9603.0,1995,421,3.0,835170225,1996,F,45,3,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33466,151,Rob Roy ,Action|Drama|Romance|War,114287,11780.0,1995,421,4.0,835170327,1996,F,45,3,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33470,168,First Knight ,Action|Drama|Romance,113071,6520.0,1995,421,3.0,835170548,1996,F,45,3,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33472,186,Nine Months ,Comedy|Romance,113986,11472.0,1995,421,3.0,835170356,1996,F,45,3,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33473,236,French Kiss ,Action|Comedy|Romance,113117,397.0,1995,421,3.0,835170289,1996,F,45,3,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33474,252,I.Q. ,Comedy|Romance,110099,11777.0,1994,421,2.0,835170328,1996,F,45,3,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33477,265,Like Water for Chocolate ,Drama|Fantasy|Romance,103994,18183.0,1992,421,2.0,835170469,1996,F,45,3,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33478,266,Legends of the Fall ,Drama|Romance|War|Western,110322,4476.0,1994,421,3.0,835170191,1996,F,45,3,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33487,339,While You Were Sleeping ,Comedy|Romance,114924,2064.0,1995,421,3.0,835170070,1996,F,45,3,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33491,356,Forrest Gump ,Comedy|Drama|Romance|War,109830,13.0,1994,421,4.0,835170289,1996,F,45,3,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33493,377,Speed ,Action|Romance|Thriller,111257,1637.0,1994,421,4.0,835170548,1996,F,45,3,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33494,380,True Lies ,Action|Adventure|Comedy|Romance|Thriller,111503,36955.0,1994,421,3.0,835169969,1996,F,45,3,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33498,440,Dave ,Comedy|Romance,106673,11566.0,1993,421,3.0,835170356,1996,F,45,3,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33506,595,Beauty and the Beast ,Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,1991,421,3.0,835170037,1996,F,45,3,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33508,25,Leaving Las Vegas ,Drama|Romance,113627,451.0,1995,422,5.0,980859792,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33511,39,Clueless ,Comedy|Romance,112697,9603.0,1995,422,4.0,980860120,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33514,163,Desperado ,Action|Romance|Western,112851,8068.0,1995,422,4.0,980860614,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33519,356,Forrest Gump ,Comedy|Drama|Romance|War,109830,13.0,1994,422,4.0,980859825,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33520,377,Speed ,Action|Romance|Thriller,111257,1637.0,1994,422,4.0,980860586,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33522,509,"Piano, The ",Drama|Romance,107822,713.0,1993,422,5.0,980860316,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33523,539,Sleepless in Seattle ,Comedy|Drama|Romance,108160,858.0,1993,422,3.0,980860336,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33526,597,Pretty Woman ,Comedy|Romance,100405,114.0,1990,422,4.0,980860598,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33532,902,Breakfast at Tiffany's ,Drama|Romance,54698,164.0,1961,422,5.0,980859307,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33537,1094,"Crying Game, The ",Drama|Romance|Thriller,104036,11386.0,1992,422,4.0,980860072,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33539,1183,"English Patient, The ",Drama|Romance|War,116209,409.0,1996,422,5.0,980860560,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33544,1265,Groundhog Day ,Comedy|Fantasy|Romance,107048,137.0,1993,422,3.0,980859890,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33549,1393,Jerry Maguire ,Drama|Romance,116695,9390.0,1996,422,3.0,980860542,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33550,1441,Benny & Joon ,Comedy|Romance,106387,4104.0,1993,422,3.0,980860425,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33554,1639,Chasing Amy ,Comedy|Drama|Romance,118842,2255.0,1997,422,5.0,980860560,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33555,1704,Good Will Hunting ,Drama|Romance,119217,489.0,1997,422,4.0,980859727,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33556,1721,Titanic ,Drama|Romance,120338,597.0,1997,422,3.0,980860144,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33557,1777,"Wedding Singer, The ",Comedy|Romance,120888,11003.0,1998,422,3.0,980860110,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33564,2291,Edward Scissorhands ,Drama|Fantasy|Romance,99487,162.0,1990,422,4.0,980859953,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33565,2324,Life Is Beautiful ,Comedy|Drama|Romance|War,118799,637.0,1997,422,5.0,980859698,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33569,2706,American Pie ,Comedy|Romance,163651,2105.0,1999,422,4.0,980860444,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33576,3044,Dead Again ,Mystery|Romance|Thriller,101669,11498.0,1991,422,3.0,980860560,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33583,3155,Anna and the King ,Drama|Romance,166485,1439.0,1999,422,4.0,980860274,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33588,3614,Honeymoon in Vegas ,Comedy|Romance,104438,12518.0,1992,422,4.0,980860425,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33593,3,Grumpier Old Men ,Comedy|Romance,113228,15602.0,1995,425,0.5,1112383600,2005,M,25,12,55303,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33597,266,Legends of the Fall ,Drama|Romance|War|Western,110322,4476.0,1994,425,4.0,1112383542,2005,M,25,12,55303,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33605,708,"Truth About Cats & Dogs, The ",Comedy|Romance,117979,8866.0,1996,425,1.0,1112383574,2005,M,25,12,55303,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33631,4306,Shrek ,Adventure|Animation|Children|Comedy|Fantasy|Romance,126029,808.0,2001,425,3.0,1112383616,2005,M,25,12,55303,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33634,4973,Amelie ,Comedy|Romance,211915,194.0,2001,425,0.5,1112537791,2005,M,25,12,55303,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33645,8784,Garden State ,Comedy|Drama|Romance,333766,401.0,2004,425,0.5,1112537722,2005,M,25,12,55303,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33655,356,Forrest Gump ,Comedy|Drama|Romance|War,109830,13.0,1994,426,4.5,1310374614,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33658,377,Speed ,Action|Romance|Thriller,111257,1637.0,1994,426,3.0,1310374227,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33661,587,Ghost ,Comedy|Drama|Fantasy|Romance|Thriller,99653,251.0,1990,426,2.5,1214634345,2008,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33680,1704,Good Will Hunting ,Drama|Romance,119217,489.0,1997,426,3.5,1310375872,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33681,1721,Titanic ,Drama|Romance,120338,597.0,1997,426,4.0,1310374199,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33683,1917,Armageddon ,Action|Romance|Sci-Fi|Thriller,120591,95.0,1998,426,3.5,1310388056,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33690,2324,Life Is Beautiful ,Comedy|Drama|Romance|War,118799,637.0,1997,426,4.0,1311681703,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33696,2706,American Pie ,Comedy|Romance,163651,2105.0,1999,426,1.0,1310374591,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33711,4306,Shrek ,Adventure|Animation|Children|Comedy|Fantasy|Romance,126029,808.0,2001,426,3.0,1310374346,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33713,4447,Legally Blonde ,Comedy|Romance,250494,8835.0,2001,426,1.0,1216014348,2008,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33719,4995,"Beautiful Mind, A ",Drama|Romance,268978,453.0,2001,426,4.5,1310374325,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33746,7366,Jersey Girl ,Comedy|Drama|Romance,300051,9541.0,2004,426,1.0,1213376078,2008,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33750,8360,Shrek 2 ,Adventure|Animation|Children|Comedy|Musical|Romance,298148,809.0,2004,426,2.5,1310374497,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33764,33587,"Uninvited, The ",Horror|Mystery|Romance,37415,16373.0,1944,426,2.0,1315407189,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33765,33679,Mr. & Mrs. Smith ,Action|Adventure|Comedy|Romance,356910,787.0,2005,426,3.5,1215237463,2008,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33768,35836,"40-Year-Old Virgin, The ",Comedy|Romance,405422,6957.0,2005,426,4.0,1216012624,2008,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33781,47610,"Illusionist, The ",Drama|Fantasy|Mystery|Romance,443543,1491.0,2006,426,4.0,1310374260,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33787,48696,Little Children ,Drama|Romance,404203,1440.0,2006,426,2.5,1323171391,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33797,52973,Knocked Up ,Comedy|Drama|Romance,478311,4964.0,2007,426,2.0,1215236241,2008,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33803,54259,Stardust ,Adventure|Comedy|Fantasy|Romance,486655,2270.0,2007,426,2.5,1310374205,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33807,55052,Atonement ,Drama|Romance|War,783233,4347.0,2007,426,4.0,1216014601,2008,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33816,56367,Juno ,Comedy|Drama|Romance,467406,7326.0,2007,426,3.5,1214633770,2008,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33831,60069,WALL·E ,Adventure|Animation|Children|Romance|Sci-Fi,910970,10681.0,2008,426,4.0,1310387772,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33837,63082,Slumdog Millionaire ,Crime|Drama|Romance,1010048,12405.0,2008,426,4.0,1310376021,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33847,68269,"Young Victoria, The ",Drama|Romance,962736,18320.0,2009,426,3.5,1314655612,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33850,68848,"Brothers Bloom, The ",Adventure|Comedy|Crime|Romance,844286,21755.0,2008,426,3.5,1312923744,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33851,69644,Ice Age: Dawn of the Dinosaurs ,Action|Adventure|Animation|Children|Comedy|Romance,1080016,8355.0,2009,426,3.0,1311941355,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33854,70293,Julie & Julia ,Comedy|Drama|Romance,1135503,24803.0,2009,426,2.5,1316189837,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33863,72011,Up in the Air ,Drama|Romance,1193138,22947.0,2009,426,3.0,1312900885,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
