,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
31794,1214,Alien ,Horror|Sci-Fi,78748,348.0,1979,401,5.0,977458791,2000,M,18,0,55129,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
31795,1215,Army of Darkness ,Action|Adventure|Comedy|Fantasy|Horror,106308,766.0,1993,401,5.0,977458248,2000,M,18,0,55129,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
31801,1320,Alien³ ,Action|Horror|Sci-Fi|Thriller,103644,8077.0,1992,401,5.0,977458551,2000,M,18,0,55129,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
31810,2004,Gremlins 2: The New Batch ,Comedy|Horror,99700,928.0,1990,401,2.0,977458551,2000,M,18,0,55129,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
31814,2327,Tales from the Darkside: The Movie ,Fantasy|Horror|Thriller,100740,20701.0,1990,401,4.0,977458579,2000,M,18,0,55129,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
31817,2363,Godzilla ,Drama|Horror|Sci-Fi,47034,1678.0,1954,401,5.0,977458980,2000,M,18,0,55129,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
31819,2455,"Fly, The ",Drama|Horror|Sci-Fi|Thriller,91064,9426.0,1986,401,5.0,977458980,2000,M,18,0,55129,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
31826,2657,"Rocky Horror Picture Show, The ",Comedy|Horror|Musical|Sci-Fi,73629,36685.0,1975,401,5.0,977458740,2000,M,18,0,55129,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
31827,2719,"Haunting, The ",Horror|Thriller,171363,11618.0,1999,401,4.0,977458632,2000,M,18,0,55129,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
31828,2901,Phantasm ,Horror|Sci-Fi,79714,9638.0,1979,401,5.0,977459078,2000,M,18,0,55129,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
31835,3499,Misery ,Drama|Horror|Thriller,100157,1700.0,1990,401,5.0,977458248,2000,M,18,0,55129,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
31842,3919,Hellraiser III: Hell on Earth ,Horror,104409,11569.0,1992,401,4.0,977458608,2000,M,18,0,55129,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
31903,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,402,3.0,1443424299,2015,M,25,11,55427,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
31991,31696,Constantine ,Action|Fantasy|Horror|Thriller,360486,561.0,2005,402,3.5,1443394691,2015,M,25,11,55427,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32066,71535,Zombieland ,Action|Comedy|Horror,1156398,19908.0,2009,402,3.5,1443394582,2015,M,25,11,55427,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32111,99007,Warm Bodies ,Comedy|Horror|Romance,1588173,82654.0,2013,402,4.5,1462946747,2016,M,25,11,55427,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32118,103249,World War Z ,Action|Drama|Horror|IMAX,816711,72190.0,2013,402,2.0,1462946329,2016,M,25,11,55427,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32160,144620,Goosebumps ,Adventure|Comedy|Horror,1051904,257445.0,2015,402,4.0,1462946388,2016,M,25,11,55427,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32167,188,"Prophecy, The ",Fantasy|Horror|Mystery,114194,11980.0,1995,403,4.0,850779543,1996,M,18,4,2138,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32169,253,Interview with the Vampire: The Vampire Chronicles ,Drama|Horror,110148,628.0,1994,403,3.0,850779519,1996,M,18,4,2138,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32171,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,403,3.0,850779519,1996,M,18,4,2138,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32172,1215,Army of Darkness ,Action|Adventure|Comedy|Fantasy|Horror,106308,766.0,1993,403,4.0,850779566,1996,M,18,4,2138,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32173,1219,Psycho ,Crime|Horror,54215,539.0,1960,403,4.0,850779543,1996,M,18,4,2138,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32174,1255,Bad Taste ,Comedy|Horror|Sci-Fi,92610,9964.0,1987,403,5.0,850779609,1996,M,18,4,2138,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32175,1258,"Shining, The ",Horror,81505,694.0,1980,403,5.0,850779566,1996,M,18,4,2138,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32176,1261,Evil Dead II ,Action|Comedy|Fantasy|Horror,92991,765.0,1987,403,4.0,850779588,1996,M,18,4,2138,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32177,1321,"American Werewolf in London, An ",Comedy|Horror|Thriller,82010,814.0,1981,403,4.0,850779588,1996,M,18,4,2138,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32178,1333,"Birds, The ",Horror|Thriller,56869,571.0,1963,403,4.0,850779566,1996,M,18,4,2138,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32179,1339,Dracula ,Fantasy|Horror|Romance|Thriller,103874,6114.0,1992,403,5.0,850779566,1996,M,18,4,2138,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32180,1340,"Bride of Frankenstein, The ",Drama|Horror|Sci-Fi,26138,229.0,1935,403,4.0,850779609,1996,M,18,4,2138,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32181,1341,Burnt Offerings ,Horror,74258,13549.0,1976,403,3.0,850779624,1996,M,18,4,2138,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32183,1348,Nosferatu ,Horror,13442,653.0,1922,403,5.0,850779608,1996,M,18,4,2138,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32184,1349,Vampire in Venice ,Horror,91651,28198.0,1986,403,5.0,850779636,1996,M,18,4,2138,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32185,1350,"Omen, The ",Horror|Mystery|Thriller,75005,794.0,1976,403,3.0,850779589,1996,M,18,4,2138,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32186,1387,Jaws ,Action|Horror,73195,578.0,1975,403,5.0,850779589,1996,M,18,4,2138,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32201,1200,Aliens ,Action|Adventure|Horror|Sci-Fi,90605,679.0,1986,406,1.0,1447951538,2015,M,25,20,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32206,1214,Alien ,Horror|Sci-Fi,78748,348.0,1979,406,1.0,1447951537,2015,M,25,20,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32212,1258,"Shining, The ",Horror,81505,694.0,1980,406,3.5,1447951610,2015,M,25,20,55105,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32278,253,Interview with the Vampire: The Vampire Chronicles ,Drama|Horror,110148,628.0,1994,407,3.0,962647553,2000,M,18,17,89503,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32306,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,407,4.0,962646348,2000,M,18,17,89503,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32326,1333,"Birds, The ",Horror|Thriller,56869,571.0,1963,407,4.0,962675697,2000,M,18,17,89503,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32333,1407,Scream ,Comedy|Horror|Mystery|Thriller,117571,4232.0,1996,407,3.0,962648071,2000,M,18,17,89503,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32405,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,407,5.0,962646594,2000,M,18,17,89503,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32421,3081,Sleepy Hollow ,Fantasy|Horror|Mystery|Romance,162661,2668.0,1999,407,4.0,962648153,2000,M,18,17,89503,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32451,3499,Misery ,Drama|Horror|Thriller,100157,1700.0,1990,407,4.0,962646563,2000,M,18,17,89503,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32453,3535,American Psycho ,Crime|Horror|Mystery|Thriller,144084,1359.0,2000,407,3.0,962645890,2000,M,18,17,89503,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32489,4036,Shadow of the Vampire ,Drama|Horror,189998,10873.0,2000,407,4.0,979491861,2001,M,18,17,89503,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32495,4720,"Others, The ",Drama|Horror|Mystery|Thriller,230600,1933.0,2001,407,2.0,1029185563,2002,M,18,17,89503,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32525,5502,Signs ,Horror|Sci-Fi|Thriller,286106,2675.0,2002,407,3.0,1029185437,2002,M,18,17,89503,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32548,6502,28 Days Later ,Action|Horror|Sci-Fi,289043,170.0,2002,407,4.5,1079737286,2004,M,18,17,89503,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32628,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,408,3.0,933108976,1999,M,25,11,2143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32660,1200,Aliens ,Action|Adventure|Horror|Sci-Fi,90605,679.0,1986,408,3.0,933034133,1999,M,25,11,2143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32665,1214,Alien ,Horror|Sci-Fi,78748,348.0,1979,408,3.0,933032411,1999,M,25,11,2143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32666,1215,Army of Darkness ,Action|Adventure|Comedy|Fantasy|Horror,106308,766.0,1993,408,3.0,933113494,1999,M,25,11,2143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32673,1258,"Shining, The ",Horror,81505,694.0,1980,408,3.0,933037791,1999,M,25,11,2143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32675,1261,Evil Dead II ,Action|Comedy|Fantasy|Horror,92991,765.0,1987,408,1.0,933035479,1999,M,25,11,2143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32688,1345,Carrie ,Drama|Fantasy|Horror|Thriller,74285,7340.0,1976,408,3.0,933118344,1999,M,25,11,2143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32691,1407,Scream ,Comedy|Horror|Mystery|Thriller,117571,4232.0,1996,408,4.0,933037039,1999,M,25,11,2143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32708,1644,I Know What You Did Last Summer ,Horror|Mystery|Thriller,119345,3597.0,1997,408,4.0,933116428,1999,M,25,11,2143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32715,1717,Scream 2 ,Comedy|Horror|Mystery|Thriller,120082,4233.0,1997,408,4.0,933118888,1999,M,25,11,2143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32760,2167,Blade ,Action|Horror|Thriller,120611,36647.0,1998,408,5.0,933036283,1999,M,25,11,2143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32763,2232,Cube ,Horror|Mystery|Sci-Fi|Thriller,123755,431.0,1997,408,5.0,933034054,1999,M,25,11,2143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32771,2363,Godzilla ,Drama|Horror|Sci-Fi,47034,1678.0,1954,408,5.0,933107313,1999,M,25,11,2143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32785,2606,Idle Hands ,Comedy|Horror,138510,6552.0,1999,408,1.0,933031112,1999,M,25,11,2143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32790,2657,"Rocky Horror Picture Show, The ",Comedy|Horror|Musical|Sci-Fi,73629,36685.0,1975,408,4.0,933032016,1999,M,25,11,2143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32795,2699,Arachnophobia ,Comedy|Horror,99052,6488.0,1990,408,1.0,933036132,1999,M,25,11,2143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32799,2710,"Blair Witch Project, The ",Drama|Horror|Thriller,185937,2667.0,1999,408,5.0,933030972,1999,M,25,11,2143,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32809,22,Copycat ,Crime|Drama|Horror|Mystery|Thriller,112722,1710.0,1995,409,1.0,831090605,1996,M,18,12,55122,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32930,1407,Scream ,Comedy|Horror|Mystery|Thriller,117571,4232.0,1996,412,5.0,993088739,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32941,1644,I Know What You Did Last Summer ,Horror|Mystery|Thriller,119345,3597.0,1997,412,4.0,993090951,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32959,2026,Disturbing Behavior ,Horror|Thriller,134619,9424.0,1998,412,2.0,993091327,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32962,2107,Halloween H20: 20 Years Later ,Horror|Thriller,120694,11675.0,1998,412,3.0,993091327,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32966,2279,Urban Legend ,Horror|Thriller,146336,9877.0,1998,412,3.0,993091557,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32969,2338,I Still Know What You Did Last Summer ,Horror|Mystery|Thriller,130018,3600.0,1998,412,3.0,993091666,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32973,2428,"Faculty, The ",Horror|Sci-Fi,133751,9276.0,1998,412,1.0,993090466,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32991,2617,"Mummy, The ",Action|Adventure|Comedy|Fantasy|Horror|Thriller,120616,564.0,1999,412,2.0,993086609,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32998,2719,"Haunting, The ",Horror|Thriller,171363,11618.0,1999,412,2.0,993091135,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
32999,2722,Deep Blue Sea ,Action|Horror|Sci-Fi|Thriller,149261,8914.0,1999,412,3.0,993090937,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33001,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,412,5.0,993088013,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33005,2827,"Astronaut's Wife, The ",Horror|Sci-Fi|Thriller,138304,2900.0,1999,412,2.0,993091330,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33016,3081,Sleepy Hollow ,Fantasy|Horror|Mystery|Romance,162661,2668.0,1999,412,3.0,993088514,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33028,3273,Scream 3 ,Comedy|Horror|Mystery|Thriller,134084,4234.0,2000,412,4.0,993087483,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33029,3300,Pitch Black ,Horror|Sci-Fi|Thriller,134847,2787.0,2000,412,2.0,993087604,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33039,3535,American Psycho ,Crime|Horror|Mystery|Thriller,144084,1359.0,2000,412,1.0,993087367,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33054,3785,Scary Movie ,Comedy|Horror,175142,4247.0,2000,412,2.0,993087604,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33056,3798,What Lies Beneath ,Drama|Horror|Mystery,161081,2655.0,2000,412,4.0,993087604,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33058,3826,Hollow Man ,Horror|Sci-Fi|Thriller,164052,9383.0,2000,412,1.0,993087802,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33085,4143,Valentine ,Horror|Mystery,242998,10984.0,2001,412,3.0,993087841,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33086,4148,Hannibal ,Horror|Thriller,212985,9740.0,2001,412,2.0,993087309,2001,M,35,15,55117,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33206,5502,Signs ,Horror|Sci-Fi|Thriller,286106,2675.0,2002,417,4.0,1112746876,2005,F,25,0,50613,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33282,1407,Scream ,Comedy|Horror|Mystery|Thriller,117571,4232.0,1996,418,3.5,1135031771,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33299,2167,Blade ,Action|Horror|Thriller,120611,36647.0,1998,418,3.5,1132180257,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33305,2617,"Mummy, The ",Action|Adventure|Comedy|Fantasy|Horror|Thriller,120616,564.0,1999,418,4.0,1132180586,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33309,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,418,3.5,1132178322,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33370,6952,Gothika ,Horror|Thriller,348836,4970.0,2003,418,3.5,1136824773,2006,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33391,31427,Hide and Seek ,Horror|Mystery|Thriller,382077,11096.0,2005,418,4.5,1142087655,2006,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33394,33085,"Amityville Horror, The ",Horror|Thriller,384806,10065.0,2005,418,1.0,1138211258,2006,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33400,34532,"Skeleton Key, The ",Drama|Horror|Mystery|Thriller,397101,9913.0,2005,418,3.5,1132177824,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33401,35957,Red Eye ,Horror|Thriller,421239,11460.0,2005,418,4.0,1132177615,2005,F,25,3,54016,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33430,2167,Blade ,Action|Horror|Thriller,120611,36647.0,1998,419,3.5,1110049694,2005,M,18,3,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33434,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,419,4.5,1110050489,2005,M,18,3,55422,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33475,253,Interview with the Vampire: The Vampire Chronicles ,Drama|Horror,110148,628.0,1994,421,2.0,835170100,1996,F,45,3,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33505,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,421,3.0,835170100,1996,F,45,3,55125,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33513,70,From Dusk Till Dawn ,Action|Comedy|Horror|Thriller,116367,755.0,1996,422,3.0,980860306,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33525,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,422,5.0,980859598,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33560,1977,Friday the 13th Part IV: The Final Chapter ,Horror,87298,9730.0,1984,422,2.0,980859275,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33572,2841,Stir of Echoes ,Horror|Mystery|Thriller,164181,11601.0,1999,422,3.0,980860353,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33587,3499,Misery ,Drama|Horror|Thriller,100157,1700.0,1990,422,4.0,980859912,2001,M,56,17,55104,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33604,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,425,4.5,1112537716,2005,M,25,12,55303,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33610,1200,Aliens ,Action|Adventure|Horror|Sci-Fi,90605,679.0,1986,425,3.5,1112537786,2005,M,25,12,55303,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33622,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,425,5.0,1112383804,2005,M,25,12,55303,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33663,593,"Silence of the Lambs, The ",Crime|Horror|Thriller,102926,274.0,1991,426,3.5,1310375903,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33685,1997,"Exorcist, The ",Horror|Mystery,70047,9552.0,1973,426,3.0,1313019635,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33693,2459,"Texas Chainsaw Massacre, The ",Horror,72271,30497.0,1974,426,2.0,1323087463,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33697,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,426,4.5,1310374674,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33715,4720,"Others, The ",Drama|Horror|Mystery|Thriller,230600,1933.0,2001,426,4.5,1266835528,2010,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33727,5502,Signs ,Horror|Sci-Fi|Thriller,286106,2675.0,2002,426,3.0,1236265810,2009,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33728,5679,"Ring, The ",Horror|Mystery|Thriller,298130,565.0,2002,426,4.5,1310374236,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33741,6880,"Texas Chainsaw Massacre, The ",Horror,324216,9373.0,2003,426,3.5,1323087450,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33747,7373,Hellboy ,Action|Adventure|Fantasy|Horror,167190,1487.0,2004,426,3.0,1310374545,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33761,30894,White Noise ,Drama|Horror|Mystery|Sci-Fi|Thriller,375210,11804.0,2005,426,2.0,1310374328,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33762,31696,Constantine ,Action|Fantasy|Horror|Thriller,360486,561.0,2005,426,4.5,1313019387,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33764,33587,"Uninvited, The ",Horror|Mystery|Romance,37415,16373.0,1944,426,2.0,1315407189,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33770,39446,Saw II ,Horror|Thriller,432348,215.0,2005,426,4.5,1213375973,2008,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33786,48518,"Texas Chainsaw Massacre: The Beginning, The ",Horror|Thriller,420294,10781.0,2006,426,2.5,1323087437,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33795,52281,Grindhouse ,Action|Crime|Horror|Sci-Fi|Thriller,462322,253768.0,2007,426,4.5,1310387926,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33804,54270,Skinwalkers ,Horror|Thriller,461703,14219.0,2007,426,1.5,1310388116,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33815,56174,I Am Legend ,Action|Horror|Sci-Fi|Thriller|IMAX,480249,6479.0,2007,426,4.0,1310374284,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
33817,56757,Sweeney Todd: The Demon Barber of Fleet Street ,Drama|Horror|Musical|Thriller,408236,13885.0,2007,426,4.5,1310374202,2011,M,18,4,55455,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
