,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
13351,208,Waterworld ,Action|Adventure|Sci-Fi,114898,9804.0,1995,157,2.0,1365940346,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13353,260,Star Wars: Episode IV - A New Hope ,Action|Adventure|Sci-Fi,76759,11.0,1977,157,3.5,1291598691,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13357,316,Stargate ,Action|Adventure|Sci-Fi,111282,2164.0,1994,157,3.0,1365939855,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13363,480,Jurassic Park ,Action|Adventure|Sci-Fi|Thriller,107290,329.0,1993,157,3.0,1365940159,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13366,541,Blade Runner ,Action|Sci-Fi|Thriller,83658,78.0,1982,157,3.5,1362937775,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13369,589,Terminator 2: Judgment Day ,Action|Sci-Fi,103064,280.0,1991,157,4.0,1291598937,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13373,741,Ghost in the Shell ,Animation|Sci-Fi,113568,9323.0,1995,157,4.0,1291599847,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13375,780,Independence Day ,Action|Adventure|Sci-Fi|Thriller,116629,602.0,1996,157,3.0,1291598762,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13376,924,2001: A Space Odyssey ,Adventure|Drama|Sci-Fi,62622,62.0,1968,157,3.5,1291654589,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13378,1097,E.T. the Extra-Terrestrial ,Children|Drama|Sci-Fi,83866,601.0,1982,157,3.0,1291598808,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13379,1127,"Abyss, The ",Action|Adventure|Sci-Fi|Thriller,96754,2756.0,1989,157,3.5,1293016236,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13380,1196,Star Wars: Episode V - The Empire Strikes Back ,Action|Adventure|Sci-Fi,80684,1891.0,1980,157,3.5,1291598784,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13382,1200,Aliens ,Action|Adventure|Horror|Sci-Fi,90605,679.0,1986,157,4.0,1291599001,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13383,1206,"Clockwork Orange, A ",Crime|Drama|Sci-Fi|Thriller,66921,185.0,1971,157,4.0,1291599826,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13385,1210,Star Wars: Episode VI - Return of the Jedi ,Action|Adventure|Sci-Fi,86190,1892.0,1983,157,3.5,1291598625,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13386,1214,Alien ,Horror|Sci-Fi,78748,348.0,1979,157,4.0,1291654582,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13388,1240,"Terminator, The ",Action|Sci-Fi|Thriller,88247,218.0,1984,157,4.0,1291598885,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13392,1270,Back to the Future ,Adventure|Comedy|Sci-Fi,88763,105.0,1985,157,4.0,1291598828,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13393,1274,Akira ,Action|Adventure|Animation|Sci-Fi,94625,149.0,1988,157,4.0,1291599916,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13395,1320,Alien³ ,Action|Horror|Sci-Fi|Thriller,103644,8077.0,1992,157,3.5,1293113883,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13397,1391,Mars Attacks! ,Action|Comedy|Sci-Fi,116996,75.0,1996,157,2.5,1291665492,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13399,1527,"Fifth Element, The ",Action|Adventure|Comedy|Sci-Fi,119116,18.0,1997,157,3.5,1292893137,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13400,1544,"Lost World: Jurassic Park, The ",Action|Adventure|Sci-Fi|Thriller,119567,330.0,1997,157,3.0,1293109610,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13402,1580,Men in Black ,Action|Comedy|Sci-Fi,119654,607.0,1997,157,3.0,1291598819,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13403,1590,Event Horizon ,Horror|Sci-Fi|Thriller,119081,8413.0,1997,157,3.5,1323617866,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13404,1653,Gattaca ,Drama|Sci-Fi|Thriller,119177,782.0,1997,157,4.0,1291599973,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13405,1676,Starship Troopers ,Action|Sci-Fi,120201,563.0,1997,157,2.5,1292893513,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13406,1682,"Truman Show, The ",Comedy|Drama|Sci-Fi,120382,37165.0,1998,157,4.0,1365891786,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13407,1690,Alien: Resurrection ,Action|Horror|Sci-Fi,118583,8078.0,1997,157,3.0,1292451944,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13414,2012,Back to the Future Part III ,Adventure|Comedy|Sci-Fi|Western,99088,196.0,1990,157,3.5,1291654575,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13417,2054,"Honey, I Shrunk the Kids ",Adventure|Children|Comedy|Fantasy|Sci-Fi,97523,9354.0,1989,157,3.0,1344510238,2012,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13421,2288,"Thing, The ",Action|Horror|Sci-Fi|Thriller,84787,1091.0,1982,157,4.5,1355865691,2012,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13424,2363,Godzilla ,Drama|Horror|Sci-Fi,47034,1678.0,1954,157,3.0,1291598299,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13428,2455,"Fly, The ",Drama|Horror|Sci-Fi|Thriller,91064,9426.0,1986,157,4.5,1344510553,2012,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13431,2571,"Matrix, The ",Action|Sci-Fi|Thriller,133093,603.0,1999,157,4.5,1295749331,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13432,2628,Star Wars: Episode I - The Phantom Menace ,Action|Adventure|Sci-Fi,120915,1893.0,1999,157,2.5,1323618008,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13437,2716,Ghostbusters ,Action|Comedy|Sci-Fi,87332,620.0,1984,157,3.5,1291598880,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13443,2985,RoboCop ,Action|Crime|Drama|Sci-Fi|Thriller,93870,5548.0,1987,157,3.0,1292451917,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13449,3527,Predator ,Action|Sci-Fi|Thriller,93773,106.0,1987,157,3.5,1291654702,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13452,3793,X-Men ,Action|Adventure|Sci-Fi,120903,36657.0,2000,157,3.5,1291598864,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13463,4370,A.I. Artificial Intelligence ,Adventure|Drama|Sci-Fi,212720,644.0,2001,157,3.5,1291665526,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13464,4454,More ,Animation|Drama|Sci-Fi|IMAX,188913,36107.0,1998,157,4.5,1291666053,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13465,4545,Short Circuit ,Comedy|Sci-Fi,91949,2605.0,1986,157,3.0,1291598243,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13467,4878,Donnie Darko ,Drama|Mystery|Sci-Fi|Thriller,246578,141.0,2001,157,4.5,1295749346,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13474,5146,Vampire Hunter D: Bloodlust ,Animation|Fantasy|Horror|Sci-Fi,216651,15999.0,2000,157,4.0,1365939667,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13476,5349,Spider-Man ,Action|Adventure|Sci-Fi|Thriller,145487,557.0,2002,157,3.0,1365939875,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13477,5378,Star Wars: Episode II - Attack of the Clones ,Action|Adventure|Sci-Fi|IMAX,121765,1894.0,2002,157,2.5,1323618006,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13479,5445,Minority Report ,Action|Crime|Mystery|Sci-Fi|Thriller,181689,180.0,2002,157,3.5,1293016283,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13483,5903,Equilibrium ,Action|Sci-Fi|Thriller,238380,7299.0,2002,157,3.5,1292893873,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13487,6283,Cowboy Bebop: The Movie ,Action|Animation|Sci-Fi|Thriller,275277,11299.0,2001,157,4.0,1291599840,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13488,6333,X2: X-Men United ,Action|Adventure|Sci-Fi|Thriller,290334,36658.0,2003,157,3.0,1323623646,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13489,6365,"Matrix Reloaded, The ",Action|Adventure|Sci-Fi|Thriller|IMAX,234215,604.0,2003,157,3.0,1365939971,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13493,6502,28 Days Later ,Action|Horror|Sci-Fi,289043,170.0,2002,157,4.5,1291599986,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13494,6537,Terminator 3: Rise of the Machines ,Action|Adventure|Sci-Fi,181852,296.0,2003,157,3.0,1293016287,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13498,6934,"Matrix Revolutions, The ",Action|Adventure|Sci-Fi|Thriller|IMAX,242653,605.0,2003,157,2.5,1365939958,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13502,7254,The Butterfly Effect ,Drama|Sci-Fi|Thriller,289879,1954.0,2004,157,4.0,1291665568,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13504,7361,Eternal Sunshine of the Spotless Mind ,Drama|Romance|Sci-Fi,338013,38.0,2004,157,4.0,1295583661,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13512,8361,"Day After Tomorrow, The ",Action|Adventure|Drama|Sci-Fi|Thriller,319262,435.0,2004,157,2.0,1365941322,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13514,8636,Spider-Man 2 ,Action|Adventure|Sci-Fi|IMAX,316654,558.0,2004,157,3.0,1291598711,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13515,8644,"I, Robot ",Action|Adventure|Sci-Fi|Thriller,343818,2048.0,2004,157,2.5,1365940004,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13517,8861,Resident Evil: Apocalypse ,Action|Horror|Sci-Fi|Thriller,318627,1577.0,2004,157,2.0,1291598416,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13519,8914,Primer ,Drama|Sci-Fi,390384,14337.0,2004,157,4.0,1291599978,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13534,32078,Godzilla vs. Mechagodzilla II ,Action|Drama|Sci-Fi,107027,6593.0,1993,157,3.0,1344510654,2012,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13537,33004,"Hitchhiker's Guide to the Galaxy, The ",Adventure|Comedy|Sci-Fi,371724,7453.0,2005,157,3.0,1292452004,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13538,33493,Star Wars: Episode III - Revenge of the Sith ,Action|Adventure|Sci-Fi,121766,1895.0,2005,157,2.5,1323618003,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13540,34048,War of the Worlds ,Action|Adventure|Sci-Fi|Thriller,407304,74.0,2005,157,2.0,1291665551,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13541,34150,Fantastic Four ,Action|Adventure|Sci-Fi,120667,9738.0,2005,157,2.0,1365941993,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13542,34405,Serenity ,Action|Adventure|Sci-Fi,379786,16320.0,2005,157,3.5,1293109672,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13548,45499,X-Men: The Last Stand ,Action|Sci-Fi|Thriller,376994,36668.0,2006,157,3.0,1293016163,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13557,48780,"Prestige, The ",Drama|Mystery|Sci-Fi|Thriller,482571,1124.0,2006,157,4.5,1295749321,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13561,52328,Sunshine ,Adventure|Drama|Sci-Fi|Thriller,448134,1272.0,2007,157,3.0,1297193695,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13562,52885,Paprika ,Animation|Mystery|Sci-Fi,851578,4977.0,2006,157,4.5,1295749323,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13565,53464,Fantastic Four: Rise of the Silver Surfer ,Action|Adventure|Sci-Fi,486576,1979.0,2007,157,2.0,1365942000,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13568,53996,Transformers ,Action|Sci-Fi|Thriller|IMAX,418279,1858.0,2007,157,2.5,1365941359,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13575,56174,I Am Legend ,Action|Horror|Sci-Fi|Thriller|IMAX,480249,6479.0,2007,157,2.5,1365940028,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13578,57504,"Girl Who Leapt Through Time, The ",Animation|Comedy|Drama|Romance|Sci-Fi,808506,14069.0,2006,157,3.0,1355865379,2012,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13583,59315,Iron Man ,Action|Adventure|Sci-Fi,371746,1726.0,2008,157,3.0,1291598709,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13586,60069,WALL·E ,Adventure|Animation|Children|Romance|Sci-Fi,910970,10681.0,2008,157,3.5,1323617792,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13588,60684,Watchmen ,Action|Drama|Mystery|Sci-Fi|Thriller|IMAX,409459,13183.0,2009,157,4.5,1295749312,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13589,61160,Star Wars: The Clone Wars ,Action|Adventure|Animation|Sci-Fi,1185834,12180.0,2008,157,2.5,1323617992,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13594,65642,Timecrimes ,Sci-Fi|Thriller,480669,14139.0,2007,157,4.5,1295749315,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13599,68237,Moon ,Drama|Mystery|Sci-Fi|Thriller,1182345,17431.0,2009,157,4.5,1295749325,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13600,68358,Star Trek ,Action|Adventure|Sci-Fi|IMAX,796366,13475.0,2009,157,4.0,1291599112,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13604,70286,District 9 ,Mystery|Sci-Fi|Thriller,1136608,17654.0,2009,157,4.5,1295749347,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13605,71106,Frequently Asked Questions About Time Travel ,Comedy|Sci-Fi,910554,22494.0,2009,157,3.5,1355865641,2012,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13606,71135,Pandorum ,Horror|Sci-Fi|Thriller,1188729,19898.0,2009,157,4.0,1293109715,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13610,72378,2012 ,Action|Drama|Sci-Fi|Thriller,1190080,14161.0,2009,157,3.0,1292521924,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13611,72998,Avatar ,Action|Adventure|Sci-Fi|IMAX,499549,19995.0,2009,157,3.5,1291598631,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13617,77561,Iron Man 2 ,Action|Adventure|Sci-Fi|Thriller|IMAX,1228705,10138.0,2010,157,2.5,1291654739,2010,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13618,79132,Inception ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller|IMAX,1375666,27205.0,2010,157,4.5,1295749340,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13630,85179,Summer Wars ,Adventure|Animation|Comedy|Sci-Fi,1474276,28874.0,2009,157,4.5,1323559112,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13632,85414,Source Code ,Action|Drama|Mystery|Sci-Fi|Thriller,945513,45612.0,2011,157,3.5,1320684703,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13635,86320,Melancholia ,Drama|Sci-Fi,1527186,62215.0,2011,157,3.5,1323620427,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13639,87232,X-Men: First Class ,Action|Adventure|Sci-Fi|Thriller|War,1270798,49538.0,2011,157,4.5,1323623618,2011,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13642,88140,Captain America: The First Avenger ,Action|Adventure|Sci-Fi|Thriller|War,458339,1771.0,2011,157,2.0,1344510027,2012,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13644,88744,Rise of the Planet of the Apes ,Action|Drama|Sci-Fi|Thriller,1318514,61791.0,2011,157,3.5,1344509886,2012,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13645,89745,"Avengers, The ",Action|Adventure|Sci-Fi|IMAX,848228,24428.0,2012,157,3.0,1355865600,2012,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13654,93840,"Cabin in the Woods, The ",Comedy|Horror|Sci-Fi|Thriller,1259521,22970.0,2012,157,4.0,1355865512,2012,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13657,94864,Prometheus ,Action|Horror|Sci-Fi|IMAX,1446714,70981.0,2012,157,3.5,1355865522,2012,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13658,95510,"Amazing Spider-Man, The ",Action|Adventure|Sci-Fi|IMAX,948470,1930.0,2012,157,2.5,1365941277,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13660,96610,Looper ,Action|Crime|Sci-Fi,1276104,59967.0,2012,157,4.5,1355865507,2012,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13662,97752,Cloud Atlas ,Drama|Sci-Fi|IMAX,1371111,83542.0,2012,157,4.0,1362937379,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13664,98607,Redline ,Action|Animation|Sci-Fi,1483797,71883.0,2009,157,4.0,1366064367,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13665,102125,Iron Man 3 ,Action|Sci-Fi|Thriller|IMAX,1300854,68721.0,2013,157,3.5,1369334582,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13666,102445,Star Trek Into Darkness ,Action|Adventure|Sci-Fi|IMAX,1408101,54138.0,2013,157,4.0,1371067235,2013,M,35,16,12866,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13672,260,Star Wars: Episode IV - A New Hope ,Action|Adventure|Sci-Fi,76759,11.0,1977,163,4.0,1390766833,2014,M,18,4,85013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13679,480,Jurassic Park ,Action|Adventure|Sci-Fi|Thriller,107290,329.0,1993,163,3.5,1390766825,2014,M,18,4,85013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13683,589,Terminator 2: Judgment Day ,Action|Sci-Fi,103064,280.0,1991,163,2.0,1390766869,2014,M,18,4,85013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13688,780,Independence Day ,Action|Adventure|Sci-Fi|Thriller,116629,602.0,1996,163,3.0,1390766855,2014,M,18,4,85013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13691,1196,Star Wars: Episode V - The Empire Strikes Back ,Action|Adventure|Sci-Fi,80684,1891.0,1980,163,4.0,1390767035,2014,M,18,4,85013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13692,1210,Star Wars: Episode VI - Return of the Jedi ,Action|Adventure|Sci-Fi,86190,1892.0,1983,163,4.0,1390766848,2014,M,18,4,85013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13699,1882,Godzilla ,Action|Sci-Fi|Thriller,120685,929.0,1998,163,1.5,1294063829,2011,M,18,4,85013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13707,2571,"Matrix, The ",Action|Sci-Fi|Thriller,133093,603.0,1999,163,2.0,1390766977,2014,M,18,4,85013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13710,3438,Teenage Mutant Ninja Turtles ,Action|Children|Comedy|Fantasy|Sci-Fi,100758,1498.0,1990,163,2.0,1294063921,2011,M,18,4,85013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13714,3793,X-Men ,Action|Adventure|Sci-Fi,120903,36657.0,2000,163,3.5,1390776260,2014,M,18,4,85013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13718,5349,Spider-Man ,Action|Adventure|Sci-Fi|Thriller,145487,557.0,2002,163,2.5,1390776249,2014,M,18,4,85013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13722,8636,Spider-Man 2 ,Action|Adventure|Sci-Fi|IMAX,316654,558.0,2004,163,2.5,1390776545,2014,M,18,4,85013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13723,33493,Star Wars: Episode III - Revenge of the Sith ,Action|Adventure|Sci-Fi,121766,1895.0,2005,163,3.5,1390776540,2014,M,18,4,85013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13725,56174,I Am Legend ,Action|Horror|Sci-Fi|Thriller|IMAX,480249,6479.0,2007,163,1.5,1294158761,2011,M,18,4,85013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13726,60069,WALL·E ,Adventure|Animation|Children|Romance|Sci-Fi,910970,10681.0,2008,163,4.0,1294158603,2011,M,18,4,85013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13729,72378,2012 ,Action|Drama|Sci-Fi|Thriller,1190080,14161.0,2009,163,0.5,1390767164,2014,M,18,4,85013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13733,79132,Inception ,Action|Crime|Drama|Mystery|Sci-Fi|Thriller|IMAX,1375666,27205.0,2010,163,2.5,1294064035,2011,M,18,4,85013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13736,88744,Rise of the Planet of the Apes ,Action|Drama|Sci-Fi|Thriller,1318514,61791.0,2011,163,4.5,1321732673,2011,M,18,4,85013,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13755,260,Star Wars: Episode IV - A New Hope ,Action|Adventure|Sci-Fi,76759,11.0,1977,164,3.0,1179531305,2007,F,56,13,94566,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
13762,480,Jurassic Park ,Action|Adventure|Sci-Fi|Thriller,107290,329.0,1993,164,3.0,1182620144,2007,F,56,13,94566,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
