,movieId,title,genres,imdbId,tmdbId,year,userId,rating,timestamp,date,gender,age,occupation,zipcode,cmd
23679,1717,Scream 2 ,Comedy|Horror|Mystery|Thriller,120082,4233.0,1997,293,3.5,1064615907,2003,M,56,1,55337-4056,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23680,1805,Wild Things ,Crime|Drama|Mystery|Thriller,120890,617.0,1998,293,2.5,1064615993,2003,M,56,1,55337-4056,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23695,3176,"Talented Mr. Ripley, The ",Drama|Mystery|Thriller,134119,1213.0,1999,293,1.5,1064615457,2003,M,56,1,55337-4056,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23701,4143,Valentine ,Horror|Mystery,242998,10984.0,2001,293,0.5,1064615273,2003,M,56,1,55337-4056,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23743,160,Congo ,Action|Adventure|Mystery|Sci-Fi,112715,10329.0,1995,294,3.5,1054068730,2003,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23803,513,Radioland Murders ,Comedy|Mystery|Romance,110939,22588.0,1994,294,3.0,1048536718,2003,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23830,648,Mission: Impossible ,Action|Adventure|Mystery|Thriller,117060,954.0,1996,294,4.0,1159991786,2006,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23854,903,Vertigo ,Drama|Mystery|Romance|Thriller,52357,426.0,1958,294,3.5,1105649201,2005,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23855,904,Rear Window ,Mystery|Thriller,47396,567.0,1954,294,4.0,1077573479,2004,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23858,908,North by Northwest ,Action|Adventure|Mystery|Romance|Thriller,53125,213.0,1959,294,4.5,1106705453,2005,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23860,911,Charade ,Comedy|Crime|Mystery|Romance|Thriller,56923,4808.0,1963,294,4.5,1055278517,2003,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23862,913,"Maltese Falcon, The ",Film-Noir|Mystery,33870,963.0,1941,294,3.0,1047070673,2003,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23872,931,Spellbound ,Mystery|Romance|Thriller,38109,4174.0,1945,294,3.0,1054069501,2003,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23874,933,To Catch a Thief ,Crime|Mystery|Romance|Thriller,48728,381.0,1955,294,4.5,1106700638,2005,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23883,1018,That Darn Cat! ,Children|Comedy|Mystery,59793,20723.0,1965,294,4.0,1047072485,2003,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23905,1086,Dial M for Murder ,Crime|Mystery|Thriller,46912,521.0,1954,294,4.0,1077573458,2004,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23907,1092,Basic Instinct ,Crime|Mystery|Thriller,103772,402.0,1992,294,3.0,1077573585,2004,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23922,1269,Arsenic and Old Lace ,Comedy|Mystery|Thriller,36613,212.0,1944,294,5.0,1047071684,2003,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23945,1407,Scream ,Comedy|Horror|Mystery|Thriller,117571,4232.0,1996,294,3.5,1082753046,2004,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23965,1597,Conspiracy Theory ,Drama|Mystery|Romance|Thriller,118883,8834.0,1997,294,4.0,1048536833,2003,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23968,1645,The Devil's Advocate ,Drama|Mystery|Thriller,118971,1813.0,1997,294,3.0,1077573544,2004,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23978,1717,Scream 2 ,Comedy|Horror|Mystery|Thriller,120082,4233.0,1997,294,3.5,1141056273,2006,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
23987,1805,Wild Things ,Crime|Drama|Mystery|Thriller,120890,617.0,1998,294,3.0,1077573547,2004,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24019,2058,"Negotiator, The ",Action|Crime|Drama|Mystery|Thriller,120768,9631.0,1998,294,3.0,1071696303,2003,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24065,2206,Suspicion ,Film-Noir|Mystery|Thriller,34248,11462.0,1941,294,3.5,1119923882,2005,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24071,2316,Practical Magic ,Drama|Fantasy|Mystery|Romance,120791,6435.0,1998,294,2.0,1048536856,2003,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24088,2413,Clue ,Comedy|Crime|Mystery|Thriller,88930,15196.0,1985,294,4.5,1062619431,2003,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24127,2712,Eyes Wide Shut ,Drama|Mystery|Thriller,120663,345.0,1999,294,3.0,1092514336,2004,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24137,2763,"Thomas Crown Affair, The ",Action|Mystery,155267,913.0,1999,294,3.5,1106705601,2005,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24156,2940,Gilda ,Drama|Film-Noir|Mystery|Romance,38559,3767.0,1946,294,3.5,1124151964,2005,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24164,2987,Who Framed Roger Rabbit? ,Adventure|Animation|Children|Comedy|Crime|Fantasy|Mystery,96438,856.0,1988,294,3.5,1106705357,2005,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24178,3081,Sleepy Hollow ,Fantasy|Horror|Mystery|Romance,162661,2668.0,1999,294,4.0,1103227369,2004,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24311,4177,"Mirror Crack'd, The ",Crime|Mystery|Thriller,81163,6028.0,1980,294,4.0,1077573485,2004,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24313,4212,Death on the Nile ,Crime|Mystery,77413,4192.0,1978,294,4.0,1077573492,2004,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24368,4865,From Hell ,Crime|Horror|Mystery|Thriller,120681,768.0,2001,294,3.5,1077573535,2004,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24380,5013,Gosford Park ,Comedy|Drama|Mystery,280707,5279.0,2001,294,3.0,1047071662,2003,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24381,5021,Murder by Death ,Comedy|Crime|Mystery|Thriller,74937,6037.0,1976,294,4.0,1164512355,2006,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24389,5120,Sleuth ,Comedy|Mystery|Thriller,69281,993.0,1972,294,1.5,1062536600,2003,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24415,5418,"Bourne Identity, The ",Action|Mystery|Thriller,258463,2501.0,2002,294,4.0,1102108184,2004,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24416,5419,Scooby-Doo ,Adventure|Children|Comedy|Fantasy|Mystery,267913,9637.0,2002,294,4.0,1055798075,2003,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24504,6703,"Order, The ",Horror|Mystery|Thriller,304711,9616.0,2003,294,3.5,1163268951,2006,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24528,7001,Invasion of the Body Snatchers ,Horror|Mystery|Sci-Fi|Thriller,77745,11850.0,1978,294,3.5,1077573421,2004,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24546,7186,Once Upon a Crime... ,Comedy|Mystery,101625,27465.0,1992,294,3.5,1077573615,2004,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24557,7369,Scooby-Doo 2: Monsters Unleashed ,Action|Adventure|Children|Comedy|Mystery,331632,11024.0,2004,294,4.0,1102111490,2004,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24580,8228,"Maltese Falcon, The ",Mystery,22111,28257.0,1931,294,3.5,1119924114,2005,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24604,8879,Murder on the Orient Express ,Crime|Mystery|Thriller,71877,4176.0,1974,294,4.0,1102110456,2004,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24610,8972,National Treasure ,Action|Adventure|Drama|Mystery|Thriller,368891,2059.0,2004,294,4.5,1117751436,2005,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24640,32587,Sin City ,Action|Crime|Film-Noir|Mystery|Thriller,401792,187.0,2005,294,4.0,1149462505,2006,F,45,9,43147,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24685,47,Seven ,Mystery|Thriller,114369,807.0,1995,306,4.0,939716937,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24686,50,"Usual Suspects, The ",Crime|Mystery|Thriller,114814,629.0,1995,306,4.0,939716937,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24700,160,Congo ,Action|Adventure|Mystery|Sci-Fi,112715,10329.0,1995,306,1.0,939716309,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24748,350,"Client, The ",Drama|Mystery|Thriller,109446,10731.0,1994,306,3.0,939901712,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24771,427,Boxing Helena ,Drama|Mystery|Romance|Thriller,106471,18215.0,1993,306,2.0,939902498,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24788,492,Manhattan Murder Mystery ,Comedy|Mystery,107507,10440.0,1993,306,4.0,939719126,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24815,628,Primal Fear ,Crime|Drama|Mystery|Thriller,117381,1592.0,1996,306,4.0,941549001,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24816,648,Mission: Impossible ,Action|Adventure|Mystery|Thriller,117060,954.0,1996,306,3.0,939716104,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24843,903,Vertigo ,Drama|Mystery|Romance|Thriller,52357,426.0,1958,306,4.0,940246268,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24844,904,Rear Window ,Mystery|Thriller,47396,567.0,1954,306,5.0,940246604,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24846,908,North by Northwest ,Action|Adventure|Mystery|Romance|Thriller,53125,213.0,1959,306,4.0,940246184,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24848,911,Charade ,Comedy|Crime|Mystery|Romance|Thriller,56923,4808.0,1963,306,4.0,940245832,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24856,933,To Catch a Thief ,Crime|Mystery|Romance|Thriller,48728,381.0,1955,306,4.0,941546173,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24885,1092,Basic Instinct ,Crime|Mystery|Thriller,103772,402.0,1992,306,4.0,939901763,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24893,1131,Jean de Florette ,Drama|Mystery,91288,4480.0,1986,306,4.0,948834967,2000,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24947,1327,"Amityville Horror, The ",Drama|Horror|Mystery|Thriller,78767,11449.0,1979,306,4.0,940349151,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24953,1354,Breaking the Waves ,Drama|Mystery,115751,145.0,1996,306,3.0,939722894,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24966,1407,Scream ,Comedy|Horror|Mystery|Thriller,117571,4232.0,1996,306,4.0,939901609,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24969,1422,Murder at 1600 ,Crime|Drama|Mystery|Thriller,119731,9415.0,1997,306,2.0,939901531,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24973,1464,Lost Highway ,Crime|Drama|Fantasy|Film-Noir|Mystery|Romance,116922,638.0,1997,306,2.0,939903345,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
24995,1597,Conspiracy Theory ,Drama|Mystery|Romance|Thriller,118883,8834.0,1997,306,3.0,939716043,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25000,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,306,4.0,939716974,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25001,1625,"Game, The ",Drama|Mystery|Thriller,119174,2649.0,1997,306,3.0,939901498,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25009,1693,Amistad ,Drama|Mystery,118607,11831.0,1997,306,3.0,939720974,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25013,1717,Scream 2 ,Comedy|Horror|Mystery|Thriller,120082,4233.0,1997,306,3.0,939901609,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25043,1974,Friday the 13th ,Horror|Mystery|Thriller,80761,4488.0,1980,306,4.0,940347909,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25049,1997,"Exorcist, The ",Horror|Mystery,70047,9552.0,1973,306,3.0,940349116,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25081,2183,"Man Who Knew Too Much, The ",Adventure|Drama|Mystery|Thriller,49470,574.0,1956,306,4.0,940246268,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25133,2505,8MM ,Drama|Mystery|Thriller,134273,8224.0,1999,306,3.0,956081554,2000,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25162,2686,"Red Violin, The ",Drama|Mystery,120802,14283.0,1998,306,4.0,948834097,2000,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25175,2762,"Sixth Sense, The ",Drama|Horror|Mystery,167404,745.0,1999,306,3.0,957555791,2000,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25176,2763,"Thomas Crown Affair, The ",Action|Mystery,155267,913.0,1999,306,4.0,956082968,2000,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25184,2803,"Pelican Brief, The ",Crime|Drama|Mystery|Romance|Thriller,107798,9944.0,1993,306,3.0,939901564,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25192,2875,Sommersby ,Drama|Mystery|Romance,108185,1049.0,1993,306,3.0,939722727,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25213,2987,Who Framed Roger Rabbit? ,Adventure|Animation|Children|Comedy|Crime|Fantasy|Mystery,96438,856.0,1988,306,3.0,939900382,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25221,3044,Dead Again ,Mystery|Romance|Thriller,101669,11498.0,1991,306,4.0,948835948,2000,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25223,3068,"Verdict, The ",Drama|Mystery,84855,24226.0,1982,306,3.0,948834967,2000,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25230,3105,Awakenings ,Drama|Mystery,99077,11005.0,1990,306,4.0,948919690,2000,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25236,3176,"Talented Mr. Ripley, The ",Drama|Mystery|Thriller,134119,1213.0,1999,306,4.0,946499144,1999,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25241,3219,Pacific Heights ,Mystery|Thriller,100318,2990.0,1990,306,3.0,948836494,2000,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25263,3386,JFK ,Drama|Mystery|Thriller,102138,820.0,1991,306,3.0,952113432,2000,M,18,0,53051,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25335,47,Seven ,Mystery|Thriller,114369,807.0,1995,311,0.5,1062015877,2003,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25337,50,"Usual Suspects, The ",Crime|Mystery|Thriller,114814,629.0,1995,311,3.0,898007989,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25358,160,Congo ,Action|Adventure|Mystery|Sci-Fi,112715,10329.0,1995,311,0.5,1062015864,2003,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25361,164,Devil in a Blue Dress ,Crime|Film-Noir|Mystery|Thriller,112857,8512.0,1995,311,2.0,898008716,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25399,314,"Secret of Roan Inish, The ",Children|Drama|Fantasy|Mystery,111112,14334.0,1994,311,1.0,897489162,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25410,350,"Client, The ",Drama|Mystery|Thriller,109446,10731.0,1994,311,1.0,897489218,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25464,517,Rising Sun ,Action|Drama|Mystery,107969,7007.0,1993,311,2.0,897490185,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25494,628,Primal Fear ,Crime|Drama|Mystery|Thriller,117381,1592.0,1996,311,3.0,1091465483,2004,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25498,648,Mission: Impossible ,Action|Adventure|Mystery|Thriller,117060,954.0,1996,311,3.0,898008327,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25514,800,Lone Star ,Drama|Mystery|Western,116905,26748.0,1996,311,4.5,1062016049,2003,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25532,903,Vertigo ,Drama|Mystery|Romance|Thriller,52357,426.0,1958,311,2.0,897404208,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25533,904,Rear Window ,Mystery|Thriller,47396,567.0,1954,311,3.0,898008217,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25537,908,North by Northwest ,Action|Adventure|Mystery|Romance|Thriller,53125,213.0,1959,311,3.0,898008217,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25540,911,Charade ,Comedy|Crime|Mystery|Romance|Thriller,56923,4808.0,1963,311,2.5,1062015156,2003,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25542,913,"Maltese Falcon, The ",Film-Noir|Mystery,33870,963.0,1941,311,3.0,898008246,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25552,923,Citizen Kane ,Drama|Mystery,33467,15.0,1941,311,3.0,898007906,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25555,928,Rebecca ,Drama|Mystery|Romance|Thriller,32976,223.0,1940,311,2.0,897414906,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25558,933,To Catch a Thief ,Crime|Mystery|Romance|Thriller,48728,381.0,1955,311,3.0,898008288,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25563,942,Laura ,Crime|Film-Noir|Mystery,37008,1939.0,1944,311,2.0,898008634,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25598,1018,That Darn Cat! ,Children|Comedy|Mystery,59793,20723.0,1965,311,2.0,897491424,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25623,1086,Dial M for Murder ,Crime|Mystery|Thriller,46912,521.0,1954,311,2.5,1062015321,2003,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25626,1092,Basic Instinct ,Crime|Mystery|Thriller,103772,402.0,1992,311,2.0,897490297,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25661,1212,"Third Man, The ",Film-Noir|Mystery|Thriller,41959,1092.0,1949,311,2.5,1062015592,2003,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25674,1252,Chinatown ,Crime|Film-Noir|Mystery|Thriller,71315,829.0,1974,311,3.0,898008328,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25683,1269,Arsenic and Old Lace ,Comedy|Mystery|Thriller,36613,212.0,1944,311,2.0,897413939,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25690,1284,"Big Sleep, The ",Crime|Film-Noir|Mystery,38355,910.0,1946,311,2.0,897404208,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25716,1372,Star Trek VI: The Undiscovered Country ,Action|Mystery|Sci-Fi,102975,174.0,1991,311,2.0,898008716,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25738,1422,Murder at 1600 ,Crime|Drama|Mystery|Thriller,119731,9415.0,1997,311,2.0,898008658,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25743,1459,Absolute Power ,Mystery|Thriller,118548,66.0,1997,311,4.0,910364154,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25744,1460,That Darn Cat ,Children|Comedy|Mystery,120317,20735.0,1997,311,2.0,898008634,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25766,1597,Conspiracy Theory ,Drama|Mystery|Romance|Thriller,118883,8834.0,1997,311,1.5,1062015703,2003,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25773,1617,L.A. Confidential ,Crime|Film-Noir|Mystery|Thriller,119488,2118.0,1997,311,4.5,1062014342,2003,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25774,1645,The Devil's Advocate ,Drama|Mystery|Thriller,118971,1813.0,1997,311,2.5,1094585681,2004,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25779,1693,Amistad ,Drama|Mystery,118607,11831.0,1997,311,4.0,910884228,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25783,1711,Midnight in the Garden of Good and Evil ,Crime|Drama|Mystery,119668,8197.0,1997,311,3.0,898008612,1998,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25812,1950,In the Heat of the Night ,Drama|Mystery,61811,10633.0,1967,311,4.0,1062101970,2003,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25830,2058,"Negotiator, The ",Action|Crime|Drama|Mystery|Thriller,120768,9631.0,1998,311,2.5,1062015001,2003,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
25832,2076,Blue Velvet ,Drama|Mystery|Thriller,90756,793.0,1986,311,3.0,1076969375,2004,M,18,4,31201,/Users/wuyan/GitHub/DataAnalysisPython/Final/data/genres/
